Sample,Learner,Weight
Sample 5,Moirai,0.4997062087059021
Sample 6,Chronos,0.5000860691070557
Sample 6,Moirai,0.49991390109062195
Sample 7,Chronos,0.5003212690353394
Sample 7,TimesFM,0.49967867136001587
Sample 8,Chronos,0.500346839427948
Sample 8,Timer,0.4996531903743744
Sample 9,Chronos,0.5001170635223389
Sample 9,Moirai,0.49988290667533875
Sample 10,Chronos,0.5000974535942078
Sample 10,Moirai,0.49990251660346985
Sample 11,Chronos,0.5002550482749939
Sample 11,Moirai,0.4997449815273285
Sample 12,Chronos,0.5003061890602112
Sample 12,TimesFM,0.4996938407421112
Sample 13,Chronos,0.5000779628753662
Sample 13,Moirai,0.4999220669269562
Sample 14,Chronos,0.5001264810562134
Sample 14,Moirai,0.499873548746109
Sample 15,Chronos,0.5003250241279602
Sample 15,TimesFM,0.4996750056743622
Sample 16,Chronos,0.5000870823860168
Sample 16,Moirai,0.49991291761398315
Sample 17,Chronos,0.5001232028007507
Sample 17,Moirai,0.49987682700157166
Sample 18,Chronos,0.5002475380897522
Sample 18,TimesFM,0.4997524917125702
Sample 19,Chronos,0.500185489654541
Sample 19,Moirai,0.49981454014778137
Sample 20,Chronos,0.5002765655517578
Sample 20,Timer,0.4997234344482422
Sample 21,Chronos,0.5001261234283447
Sample 21,Moirai,0.4998738765716553
Sample 22,Chronos,0.5000685453414917
Sample 22,Moirai,0.4999314546585083
Sample 23,Chronos,0.5003562569618225
Sample 23,TimesFM,0.4996437132358551
Sample 24,Chronos,0.5003619194030762
Sample 24,Timer,0.49963808059692383
Sample 25,Chronos,0.5000905394554138
Sample 25,Moirai,0.4999094009399414
Sample 26,Chronos,0.5002310276031494
Sample 26,TimesFM,0.499769002199173
Sample 27,Chronos,0.5002090334892273
Sample 27,Moirai,0.4997909665107727
Sample 28,Chronos,0.5002837181091309
Sample 28,TimesFM,0.49971631169319153
Sample 29,Chronos,0.500080943107605
Sample 29,Moirai,0.49991902709007263
Sample 30,Chronos,0.5000914335250854
Sample 30,Moirai,0.49990856647491455
Sample 31,Chronos,0.5002976655960083
Sample 31,TimesFM,0.4997023344039917
Sample 0,Chronos,0.5002619028091431
Sample 0,Timer,0.49973809719085693
Sample 1,Moirai,0.5000428557395935
Sample 1,Chronos,0.4999571740627289
Sample 2,Chronos,0.50030517578125
Sample 2,TimesFM,0.4996948540210724
Sample 3,Chronos,0.5000090003013611
Sample 3,Moirai,0.4999910295009613
Sample 4,Chronos,0.5001210570335388
Sample 4,Moirai,0.4998789429664612
Sample 5,Chronos,0.5002319812774658
Sample 5,Timer,0.4997680187225342
Sample 6,Chronos,0.5001475214958191
Sample 6,Moirai,0.4998524785041809
Sample 7,Chronos,0.500245213508606
Sample 7,TimesFM,0.49975481629371643
Sample 8,Chronos,0.5002327561378479
Sample 8,Timer,0.4997672140598297
Sample 9,Moirai,0.500041127204895
Sample 9,Chronos,0.49995890259742737
Sample 10,Chronos,0.500257134437561
Sample 10,Timer,0.49974289536476135
Sample 11,Chronos,0.5000030398368835
Sample 11,Moirai,0.49999693036079407
Sample 12,Chronos,0.5002482533454895
Sample 12,Timer,0.4997517168521881
Sample 13,Chronos,0.5000177621841431
Sample 13,Moirai,0.4999822676181793
Sample 14,Chronos,0.5000133514404297
Sample 14,Moirai,0.4999866783618927
Sample 15,Chronos,0.500250518321991
Sample 15,Timer,0.49974948167800903
Sample 16,Chronos,0.5002161264419556
Sample 16,Moirai,0.49978387355804443
Sample 17,Chronos,0.500067949295044
Sample 17,Moirai,0.49993202090263367
Sample 18,Chronos,0.5004285573959351
Sample 18,Timer,0.49957147240638733
Sample 19,Chronos,0.5001350045204163
Sample 19,Moirai,0.49986499547958374
Sample 20,Chronos,0.5002551674842834
Sample 20,TimesFM,0.49974483251571655
Sample 21,Moirai,0.5000112056732178
Sample 21,Chronos,0.4999887943267822
Sample 22,Chronos,0.5000607967376709
Sample 22,Moirai,0.4999392032623291
Sample 23,Chronos,0.5002697110176086
Sample 23,TimesFM,0.4997302293777466
Sample 24,Chronos,0.5002921223640442
Sample 24,Timer,0.4997078478336334
Sample 25,Moirai,0.5000452399253845
Sample 25,Chronos,0.4999547302722931
Sample 26,Chronos,0.5002597570419312
Sample 26,Timer,0.49974024295806885
Sample 27,Chronos,0.5000357031822205
Sample 27,Moirai,0.49996429681777954
Sample 28,Chronos,0.5002790689468384
Sample 28,Timer,0.499720960855484
Sample 29,Chronos,0.5001349449157715
Sample 29,Moirai,0.4998650550842285
Sample 30,Moirai,0.5000520944595337
Sample 30,Chronos,0.4999478757381439
Sample 31,Chronos,0.5002892017364502
Sample 31,Timer,0.4997107982635498
Sample 0,Moirai,0.5001704096794128
Sample 0,Timer,0.49982962012290955
Sample 1,Moirai,0.5002551674842834
Sample 1,Chronos,0.49974480271339417
Sample 2,Moirai,0.5000088214874268
Sample 2,Chronos,0.49999114871025085
Sample 3,Moirai,0.500176727771759
Sample 3,Chronos,0.49982330203056335
Sample 4,Moirai,0.5000001788139343
Sample 4,Timer,0.4999998211860657
Sample 5,Moirai,0.5001918077468872
Sample 5,Chronos,0.4998082220554352
Sample 6,Moirai,0.5002048015594482
Sample 6,Chronos,0.49979516863822937
Sample 7,Chronos,0.5001060366630554
Sample 7,Moirai,0.4998939633369446
Sample 8,Moirai,0.5000993013381958
Sample 8,Timer,0.4999006390571594
Sample 9,Moirai,0.5002341270446777
Sample 9,Chronos,0.49976587295532227
Sample 10,Chronos,0.5000551342964172
Sample 10,Timer,0.49994489550590515
Sample 11,Chronos,0.5000211000442505
Sample 11,Moirai,0.4999789297580719
Sample 12,Chronos,0.5000589489936829
Sample 12,Timer,0.4999410808086395
Sample 13,Moirai,0.5001833438873291
Sample 13,Chronos,0.4998166859149933
Sample 14,Moirai,0.5000245571136475
Sample 14,Chronos,0.49997544288635254
Sample 15,Chronos,0.5000641942024231
Sample 15,TimesFM,0.4999357759952545
Sample 16,Moirai,0.500185489654541
Sample 16,Timer,0.49981454014778137
Sample 17,Moirai,0.5002250075340271
Sample 17,Chronos,0.4997749924659729
Sample 18,Moirai,0.5002695918083191
Sample 18,Chronos,0.49973034858703613
Sample 19,Chronos,0.5000203251838684
Sample 19,Moirai,0.499979704618454
Sample 20,Chronos,0.5000790953636169
Sample 20,TimesFM,0.49992087483406067
Sample 21,Moirai,0.5002155303955078
Sample 21,Chronos,0.4997844994068146
Sample 22,Moirai,0.5002555251121521
Sample 22,Chronos,0.4997445046901703
Sample 23,Chronos,0.5000303387641907
Sample 23,TimesFM,0.4999696910381317
Sample 24,Timer,0.5000333786010742
Sample 24,Chronos,0.49996665120124817
Sample 25,Moirai,0.5002022385597229
Sample 25,Chronos,0.4997977316379547
Sample 26,Moirai,0.5001792907714844
Sample 26,Chronos,0.4998207092285156
Sample 27,Moirai,0.5001353025436401
Sample 27,Chronos,0.49986469745635986
Sample 28,Chronos,0.5000165104866028
Sample 28,TimesFM,0.4999835193157196
Sample 29,Chronos,0.5000814199447632
Sample 29,Moirai,0.49991855025291443
Sample 30,Moirai,0.5002163052558899
Sample 30,Chronos,0.4997836947441101
Sample 31,Chronos,0.5000790357589722
Sample 31,Moirai,0.4999209940433502
Sample 0,Moirai,0.5001768469810486
Sample 0,Timer,0.49982312321662903
Sample 1,Moirai,0.5003660321235657
Sample 1,Chronos,0.49963390827178955
Sample 2,Moirai,0.5002262592315674
Sample 2,Chronos,0.4997737407684326
Sample 3,Moirai,0.5003029108047485
Sample 3,Chronos,0.49969708919525146
Sample 4,TimesFM,0.5000534653663635
Sample 4,Chronos,0.49994656443595886
Sample 5,Moirai,0.5003980994224548
Sample 5,Chronos,0.4996018707752228
Sample 6,Moirai,0.5004979372024536
Sample 6,Timer,0.4995020627975464
Sample 7,TimesFM,0.5001131296157837
Sample 7,Chronos,0.4998868405818939
Sample 8,Moirai,0.5003545880317688
Sample 8,TimesFM,0.4996453821659088
Sample 9,Moirai,0.5003839135169983
Sample 9,Chronos,0.4996161162853241
Sample 10,Moirai,0.5003468990325928
Sample 10,Chronos,0.4996531307697296
Sample 11,Moirai,0.5003666281700134
Sample 11,Chronos,0.4996333718299866
Sample 12,TimesFM,0.5000345706939697
Sample 12,Chronos,0.4999654293060303
Sample 13,Chronos,0.5000062584877014
Sample 13,TimesFM,0.49999377131462097
Sample 14,TimesFM,0.5000295639038086
Sample 14,Timer,0.4999704360961914
Sample 15,Moirai,0.5000865459442139
Sample 15,TimesFM,0.49991345405578613
Sample 16,Moirai,0.5001371502876282
Sample 16,Timer,0.4998628497123718
Sample 17,Moirai,0.5004061460494995
Sample 17,Chronos,0.4995938539505005
Sample 18,TimesFM,0.5000748038291931
Sample 18,Moirai,0.4999251663684845
Sample 19,Moirai,0.5003682971000671
Sample 19,Chronos,0.49963173270225525
Sample 20,Moirai,0.5002408027648926
Sample 20,Chronos,0.4997591972351074
Sample 21,Moirai,0.5003964304924011
Sample 21,Chronos,0.4996035099029541
Sample 22,Moirai,0.5003266334533691
Sample 22,Chronos,0.49967339634895325
Sample 23,TimesFM,0.5001102089881897
Sample 23,Chronos,0.4998897910118103
Sample 24,Moirai,0.5004860162734985
Sample 24,Timer,0.49951401352882385
Sample 25,Moirai,0.5003734230995178
Sample 25,Chronos,0.4996265769004822
Sample 26,Moirai,0.5000429749488831
Sample 26,Chronos,0.49995702505111694
Sample 27,Moirai,0.5003172159194946
Sample 27,Chronos,0.49968278408050537
Sample 28,TimesFM,0.5000612139701843
Sample 28,Chronos,0.49993881583213806
Sample 29,Moirai,0.5002703070640564
Sample 29,Chronos,0.4997296631336212
Sample 30,TimesFM,0.5000471472740173
Sample 30,Chronos,0.49995285272598267
Sample 31,TimesFM,0.5001735687255859
Sample 31,Time-MoE,0.49982643127441406
Sample 0,Moirai,0.5006659030914307
Sample 0,Chronos,0.49933406710624695
Sample 1,Moirai,0.5004439353942871
Sample 1,Chronos,0.4995560944080353
Sample 2,Moirai,0.5001078844070435
Sample 2,TimesFM,0.49989211559295654
Sample 3,Moirai,0.5002683401107788
Sample 3,Chronos,0.4997316300868988
Sample 4,TimesFM,0.5001711249351501
Sample 4,Chronos,0.49982884526252747
Sample 5,Moirai,0.500450611114502
Sample 5,Chronos,0.49954935908317566
Sample 6,Moirai,0.5002921223640442
Sample 6,Chronos,0.4997078776359558
Sample 7,TimesFM,0.5002304315567017
Sample 7,Chronos,0.4997695982456207
Sample 8,Moirai,0.5006171464920044
Sample 8,Timer,0.499382883310318
Sample 9,Moirai,0.5004867315292358
Sample 9,Chronos,0.49951326847076416
Sample 10,Moirai,0.5000561475753784
Sample 10,TimesFM,0.49994388222694397
Sample 11,Moirai,0.5004573464393616
Sample 11,Chronos,0.4995426833629608
Sample 12,Moirai,0.5000230073928833
Sample 12,Timer,0.4999770224094391
Sample 13,Moirai,0.5004749894142151
Sample 13,Chronos,0.4995250701904297
Sample 14,Moirai,0.5004178881645203
Sample 14,Chronos,0.49958208203315735
Sample 15,TimesFM,0.5003031492233276
Sample 15,Chronos,0.49969688057899475
Sample 0,Moirai,0.5007055997848511
Sample 0,TimesFM,0.4992944598197937
Sample 1,Moirai,0.5004518032073975
Sample 1,Chronos,0.49954819679260254
Sample 2,TimesFM,0.500080943107605
Sample 2,Time-MoE,0.4999190866947174
Sample 3,Moirai,0.5004202127456665
Sample 3,TimesFM,0.4995797872543335
Sample 4,Moirai,0.5002075433731079
Sample 4,Timer,0.4997924566268921
Sample 5,Moirai,0.5003786087036133
Sample 5,TimesFM,0.4996214210987091
Sample 6,Moirai,0.5004608035087585
Sample 6,TimesFM,0.49953919649124146
Sample 7,TimesFM,0.5004531145095825
Sample 7,Time-MoE,0.4995468854904175
Sample 8,Moirai,0.5008626580238342
Sample 8,TimesFM,0.4991373121738434
Sample 9,Moirai,0.5004581809043884
Sample 9,Chronos,0.49954184889793396
Sample 10,TimesFM,0.5003060698509216
Sample 10,Moirai,0.49969395995140076
Sample 11,Moirai,0.500335156917572
Sample 11,Chronos,0.4996648132801056
Sample 12,TimesFM,0.5001605749130249
Sample 12,Timer,0.4998393952846527
Sample 13,Moirai,0.500442385673523
Sample 13,TimesFM,0.49955761432647705
Sample 14,Moirai,0.5003171563148499
Sample 14,TimesFM,0.49968281388282776
Sample 15,TimesFM,0.5003851056098938
Sample 15,Timer,0.4996148645877838
Sample 16,Moirai,0.5002040863037109
Sample 16,TimesFM,0.49979591369628906
Sample 17,Moirai,0.5005447864532471
Sample 17,Chronos,0.49945518374443054
Sample 18,TimesFM,0.5002303719520569
Sample 18,Moirai,0.4997696280479431
Sample 19,Moirai,0.500522255897522
Sample 19,TimesFM,0.49947771430015564
Sample 20,Moirai,0.5000174045562744
Sample 20,TimesFM,0.4999825954437256
Sample 21,Moirai,0.5003876686096191
Sample 21,TimesFM,0.49961233139038086
Sample 22,Moirai,0.5001323223114014
Sample 22,TimesFM,0.499867707490921
Sample 23,TimesFM,0.5002497434616089
Sample 23,Time-MoE,0.4997502267360687
Sample 24,Moirai,0.5001335144042969
Sample 24,TimesFM,0.4998664855957031
Sample 25,Moirai,0.5003682374954224
Sample 25,TimesFM,0.49963176250457764
Sample 26,Moirai,0.50055330991745
Sample 26,TimesFM,0.49944669008255005
Sample 27,TimesFM,0.5000600814819336
Sample 27,Moirai,0.499939888715744
Sample 28,Time-MoE,0.5001236200332642
Sample 28,TimesFM,0.4998764395713806
Sample 29,Moirai,0.5004522204399109
Sample 29,TimesFM,0.4995477497577667
Sample 30,Moirai,0.5003553628921509
Sample 30,TimesFM,0.4996446669101715
Sample 31,TimesFM,0.5004698038101196
Sample 31,Time-MoE,0.4995301365852356
Sample 0,Moirai,0.5005418062210083
Sample 0,TimesFM,0.4994581937789917
Sample 1,Moirai,0.5005379319190979
Sample 1,Chronos,0.4994620978832245
Sample 2,Moirai,0.5001482367515564
Sample 2,TimesFM,0.4998518228530884
Sample 3,Moirai,0.5005143880844116
Sample 3,Chronos,0.499485582113266
Sample 4,Time-MoE,0.5001406073570251
Sample 4,TimesFM,0.49985942244529724
Sample 5,Moirai,0.5005143880844116
Sample 5,Chronos,0.49948564171791077
Sample 6,Moirai,0.5004230737686157
Sample 6,Chronos,0.4995769262313843
Sample 7,TimesFM,0.5003500580787659
Sample 7,Time-MoE,0.4996499717235565
Sample 8,Moirai,0.500523030757904
Sample 8,Chronos,0.49947696924209595
Sample 9,Moirai,0.5005244016647339
Sample 9,Chronos,0.4994755983352661
Sample 10,Moirai,0.5003593564033508
Sample 10,Chronos,0.49964064359664917
Sample 11,TimesFM,0.5000466704368591
Sample 11,Moirai,0.49995335936546326
Sample 12,Moirai,0.5000147223472595
Sample 12,Chronos,0.49998530745506287
Sample 13,Moirai,0.5005104541778564
Sample 13,Chronos,0.49948960542678833
Sample 14,Moirai,0.5001547336578369
Sample 14,TimesFM,0.4998452663421631
Sample 15,TimesFM,0.5005770921707153
Sample 15,Chronos,0.49942290782928467
Sample 16,Moirai,0.5005673766136169
Sample 16,TimesFM,0.49943259358406067
Sample 17,Moirai,0.5005016922950745
Sample 17,Chronos,0.49949824810028076
Sample 18,TimesFM,0.5001938343048096
Sample 18,Chronos,0.49980616569519043
Sample 19,Moirai,0.5004859566688538
Sample 19,Chronos,0.49951407313346863
Sample 20,Moirai,0.5001901984214783
Sample 20,Timer,0.4998098313808441
Sample 21,Moirai,0.500516414642334
Sample 21,Chronos,0.49948355555534363
Sample 22,Moirai,0.5002161264419556
Sample 22,TimesFM,0.4997839331626892
Sample 23,Time-MoE,0.500142514705658
Sample 23,TimesFM,0.49985748529434204
Sample 24,Moirai,0.500724732875824
Sample 24,Chronos,0.499275267124176
Sample 25,Moirai,0.5003904700279236
Sample 25,Chronos,0.4996095597743988
Sample 26,Moirai,0.5002406239509583
Sample 26,TimesFM,0.49975934624671936
Sample 27,Moirai,0.500346839427948
Sample 27,Chronos,0.4996531903743744
Sample 28,TimesFM,0.5000729560852051
Sample 28,Time-MoE,0.4999270737171173
Sample 29,Moirai,0.5003941655158997
Sample 29,TimesFM,0.49960583448410034
Sample 30,Moirai,0.5002852082252502
Sample 30,Chronos,0.49971479177474976
Sample 31,TimesFM,0.5003541707992554
Sample 31,Time-MoE,0.499645859003067
Sample 0,TimesFM,0.5002402663230896
Sample 0,Moirai,0.499759703874588
Sample 1,Moirai,0.5004845261573792
Sample 1,Chronos,0.49951544404029846
Sample 2,TimesFM,0.5001684427261353
Sample 2,Moirai,0.49983152747154236
Sample 3,Moirai,0.5004691481590271
Sample 3,Timer,0.4995308518409729
Sample 4,TimesFM,0.5003957748413086
Sample 4,Timer,0.49960416555404663
Sample 5,TimesFM,0.5000243186950684
Sample 5,Moirai,0.49997571110725403
Sample 6,Moirai,0.5004360675811768
Sample 6,Chronos,0.49956393241882324
Sample 7,TimesFM,0.500245213508606
Sample 7,Time-MoE,0.49975475668907166
Sample 8,Moirai,0.5000882744789124
Sample 8,TimesFM,0.49991172552108765
Sample 9,Moirai,0.500403642654419
Sample 9,Chronos,0.49959635734558105
Sample 10,Moirai,0.5004677772521973
Sample 10,Timer,0.49953219294548035
Sample 11,Moirai,0.5001818537712097
Sample 11,TimesFM,0.4998181462287903
Sample 12,Time-MoE,0.5004624724388123
Sample 12,TimesFM,0.49953755736351013
Sample 13,Moirai,0.5003543496131897
Sample 13,TimesFM,0.4996456801891327
Sample 14,Moirai,0.5003594756126404
Sample 14,Timer,0.49964046478271484
Sample 15,Time-MoE,0.5000672936439514
Sample 15,TimesFM,0.4999326765537262
Sample 16,Moirai,0.5008291602134705
Sample 16,Timer,0.49917083978652954
Sample 17,Moirai,0.5003701448440552
Sample 17,Chronos,0.4996298551559448
Sample 18,Time-MoE,0.5000665783882141
Sample 18,TimesFM,0.4999334216117859
Sample 19,Moirai,0.5004109144210815
Sample 19,TimesFM,0.49958908557891846
Sample 20,Time-MoE,0.5001669526100159
Sample 20,TimesFM,0.49983301758766174
Sample 21,Moirai,0.5004073977470398
Sample 21,TimesFM,0.499592661857605
Sample 22,Moirai,0.5005985498428345
Sample 22,Timer,0.49940142035484314
Sample 23,Time-MoE,0.5003224611282349
Sample 23,TimesFM,0.49967750906944275
Sample 24,TimesFM,0.500176191329956
Sample 24,Moirai,0.49982383847236633
Sample 25,Moirai,0.5003913044929504
Sample 25,Chronos,0.49960872530937195
Sample 26,Moirai,0.500015139579773
Sample 26,TimesFM,0.49998486042022705
Sample 27,Moirai,0.500002384185791
Sample 27,TimesFM,0.49999764561653137
Sample 28,Time-MoE,0.5002598762512207
Sample 28,TimesFM,0.4997400641441345
Sample 29,Moirai,0.5003602504730225
Sample 29,TimesFM,0.49963971972465515
Sample 30,Moirai,0.500403881072998
Sample 30,Timer,0.4995960593223572
Sample 31,Time-MoE,0.5001874566078186
Sample 31,TimesFM,0.4998125731945038
Sample 0,Moirai,0.5000171065330505
Sample 0,TimesFM,0.49998292326927185
Sample 1,Moirai,0.500476062297821
Sample 1,Chronos,0.49952396750450134
Sample 2,TimesFM,0.5003771185874939
Sample 2,Timer,0.4996228814125061
Sample 3,Moirai,0.5003094673156738
Sample 3,Timer,0.49969056248664856
Sample 4,Moirai,0.5005059242248535
Sample 4,TimesFM,0.49949413537979126
Sample 5,Moirai,0.5001218318939209
Sample 5,TimesFM,0.4998781681060791
Sample 6,Moirai,0.5004622936248779
Sample 6,Chronos,0.49953773617744446
Sample 7,Time-MoE,0.5000526905059814
Sample 7,TimesFM,0.49994727969169617
Sample 8,Moirai,0.5008803606033325
Sample 8,TimesFM,0.49911966919898987
Sample 9,Moirai,0.5004425048828125
Sample 9,Timer,0.4995574951171875
Sample 10,TimesFM,0.5000736713409424
Sample 10,Chronos,0.49992629885673523
Sample 11,Moirai,0.5002515316009521
Sample 11,Timer,0.49974843859672546
Sample 12,Time-MoE,0.5001117587089539
Sample 12,TimesFM,0.49988821148872375
Sample 13,Moirai,0.5002951622009277
Sample 13,Timer,0.4997048079967499
Sample 14,Moirai,0.5002955794334412
Sample 14,Chronos,0.4997044503688812
Sample 15,TimesFM,0.5000013113021851
Sample 15,Time-MoE,0.49999871850013733
Sample 16,Moirai,0.5008416175842285
Sample 16,TimesFM,0.49915841221809387
Sample 17,Moirai,0.5001518726348877
Sample 17,Chronos,0.4998480975627899
Sample 18,TimesFM,0.5001803040504456
Sample 18,Moirai,0.49981966614723206
Sample 19,Moirai,0.5000604391098022
Sample 19,Chronos,0.49993959069252014
Sample 20,Time-MoE,0.500464141368866
Sample 20,TimesFM,0.4995358884334564
Sample 21,Moirai,0.5003126263618469
Sample 21,Timer,0.4996873438358307
Sample 22,Moirai,0.5005673170089722
Sample 22,TimesFM,0.4994327127933502
Sample 23,TimesFM,0.5000385046005249
Sample 23,Time-MoE,0.4999615252017975
Sample 24,TimesFM,0.5000308752059937
Sample 24,Moirai,0.49996909499168396
Sample 25,Moirai,0.5003551840782166
Sample 25,Timer,0.49964478611946106
Sample 26,Time-MoE,0.5000884532928467
Sample 26,TimesFM,0.4999115467071533
Sample 27,Moirai,0.5001576542854309
Sample 27,Timer,0.4998423457145691
Sample 28,Time-MoE,0.5002734661102295
Sample 28,TimesFM,0.4997265636920929
Sample 29,TimesFM,0.500044047832489
Sample 29,Timer,0.499955952167511
Sample 30,Moirai,0.5005457997322083
Sample 30,Chronos,0.49945423007011414
Sample 31,Time-MoE,0.5000113844871521
Sample 31,TimesFM,0.4999886453151703
Sample 0,Moirai,0.501428484916687
Sample 0,Timer,0.4985714554786682
Sample 1,Moirai,0.5004467964172363
Sample 1,Timer,0.49955320358276367
Sample 2,Moirai,0.500240683555603
Sample 2,Chronos,0.4997592866420746
Sample 3,Moirai,0.5002779960632324
Sample 3,Timer,0.49972206354141235
Sample 4,Timer,0.5002774596214294
Sample 4,Moirai,0.49972257018089294
Sample 5,Moirai,0.50030916929245
Sample 5,Chronos,0.49969086050987244
Sample 6,Moirai,0.5003164410591125
Sample 6,Timer,0.49968355894088745
Sample 7,TimesFM,0.5003572106361389
Sample 7,Moirai,0.4996427595615387
Sample 8,Moirai,0.5009053349494934
Sample 8,Timer,0.4990946352481842
Sample 9,Moirai,0.5004023909568787
Sample 9,Timer,0.49959760904312134
Sample 10,Moirai,0.5000524520874023
Sample 10,Chronos,0.49994754791259766
Sample 11,Moirai,0.5001311302185059
Sample 11,TimesFM,0.49986886978149414
Sample 12,Moirai,0.5000982284545898
Sample 12,Chronos,0.49990177154541016
Sample 13,Moirai,0.5003442168235779
Sample 13,TimesFM,0.49965575337409973
Sample 14,Moirai,0.5000675320625305
Sample 14,Timer,0.4999324381351471
Sample 15,TimesFM,0.5000779032707214
Sample 15,Time-MoE,0.49992209672927856
Sample 16,Moirai,0.5012146234512329
Sample 16,Chronos,0.4987853467464447
Sample 17,Moirai,0.5003604292869568
Sample 17,Timer,0.4996395409107208
Sample 18,Moirai,0.5008541345596313
Sample 18,Timer,0.4991458058357239
Sample 19,Timer,0.500004231929779
Sample 19,Moirai,0.49999573826789856
Sample 20,Time-MoE,0.5006486177444458
Sample 20,Chronos,0.4993513524532318
Sample 21,Moirai,0.5003447532653809
Sample 21,Timer,0.49965527653694153
Sample 22,Moirai,0.5004592537879944
Sample 22,Timer,0.499540776014328
Sample 23,Time-MoE,0.5003763437271118
Sample 23,TimesFM,0.49962371587753296
Sample 24,Moirai,0.5006716251373291
Sample 24,Timer,0.4993283450603485
Sample 25,Moirai,0.5002782940864563
Sample 25,Timer,0.4997217357158661
