Sample,Learner,Weight
Sample 10,Time-MoE,0.6562860012054443
Sample 10,Moirai,0.3437139689922333
Sample 11,Timer,0.6932456493377686
Sample 11,TimesFM,0.30675429105758667
Sample 12,Chronos,0.6759539842605591
Sample 12,Time-MoE,0.3240460455417633
Sample 13,Time-MoE,0.565771222114563
Sample 13,Timer,0.434228777885437
Sample 14,Chronos,0.8400999307632446
Sample 14,Time-MoE,0.15990008413791656
Sample 15,TimesFM,0.606305718421936
Sample 15,Time-MoE,0.3936942517757416
Sample 16,Timer,0.5329502820968628
Sample 16,Moirai,0.4670496881008148
Sample 17,Timer,0.6257790327072144
Sample 17,TimesFM,0.37422093749046326
Sample 18,Chronos,0.608806312084198
Sample 18,TimesFM,0.3911937177181244
Sample 19,Time-MoE,0.5018860101699829
Sample 19,Moirai,0.4981139600276947
Sample 20,Moirai,0.5244028568267822
Sample 20,Time-MoE,0.4755971133708954
Sample 21,Chronos,0.5470536351203918
Sample 21,TimesFM,0.45294636487960815
Sample 22,Time-MoE,0.9420129060745239
Sample 22,Moirai,0.057987142354249954
Sample 23,Timer,0.6099866032600403
Sample 23,Chronos,0.3900134265422821
Sample 24,Chronos,0.6770422458648682
Sample 24,Moirai,0.32295775413513184
Sample 25,Chronos,0.6582996249198914
Sample 25,Time-MoE,0.34170037508010864
Sample 26,Moirai,0.630485475063324
Sample 26,Timer,0.36951449513435364
Sample 27,Time-MoE,0.5580750107765198
Sample 27,Moirai,0.4419249892234802
Sample 28,Chronos,0.5535874366760254
Sample 28,Time-MoE,0.4464125335216522
Sample 29,Chronos,0.7933930158615112
Sample 29,Moirai,0.20660696923732758
Sample 30,Time-MoE,0.630495548248291
Sample 30,Chronos,0.369504451751709
Sample 31,Time-MoE,0.6183528900146484
Sample 31,Timer,0.38164710998535156
Sample 0,TimesFM,0.5880914330482483
Sample 0,Time-MoE,0.4119085669517517
Sample 1,Timer,0.5778980255126953
Sample 1,Moirai,0.4221019446849823
Sample 2,Timer,0.528377890586853
Sample 2,Time-MoE,0.471622109413147
Sample 3,Timer,0.5400878190994263
Sample 3,TimesFM,0.4599122405052185
Sample 4,Moirai,0.5396562814712524
Sample 4,Chronos,0.46034371852874756
Sample 5,Chronos,0.5937939286231995
Sample 5,Timer,0.40620601177215576
Sample 6,Chronos,0.5319495797157288
Sample 6,TimesFM,0.46805036067962646
Sample 7,TimesFM,0.5951613187789917
Sample 7,Chronos,0.4048386812210083
Sample 8,Timer,0.5669369697570801
Sample 8,Time-MoE,0.43306300044059753
Sample 9,Timer,0.5789546966552734
Sample 9,Moirai,0.4210452735424042
Sample 10,Timer,0.7651402950286865
Sample 10,Chronos,0.2348596602678299
Sample 11,TimesFM,0.7220968008041382
Sample 11,Time-MoE,0.27790316939353943
Sample 12,Time-MoE,0.6500473618507385
Sample 12,Timer,0.3499526083469391
Sample 13,Chronos,0.6654659509658813
Sample 13,Timer,0.33453407883644104
Sample 14,TimesFM,0.5441011190414429
Sample 14,Moirai,0.4558989405632019
Sample 15,Timer,0.6062261462211609
Sample 15,TimesFM,0.3937739133834839
Sample 16,Time-MoE,0.7604098916053772
Sample 16,Moirai,0.23959007859230042
Sample 17,Timer,0.602857768535614
Sample 17,Time-MoE,0.3971422612667084
Sample 18,Time-MoE,0.6824303865432739
Sample 18,TimesFM,0.3175695836544037
Sample 19,TimesFM,0.590438961982727
Sample 19,Timer,0.40956103801727295
Sample 20,Time-MoE,0.5063485503196716
Sample 20,Chronos,0.49365144968032837
Sample 21,TimesFM,0.7691171765327454
Sample 21,Chronos,0.23088282346725464
Sample 22,Timer,0.5146862268447876
Sample 22,Moirai,0.4853137731552124
Sample 23,Time-MoE,0.525109052658081
Sample 23,TimesFM,0.47489091753959656
Sample 24,Timer,0.8104249238967896
Sample 24,Chronos,0.18957503139972687
Sample 25,Chronos,0.7934524416923523
Sample 25,TimesFM,0.2065475732088089
Sample 26,Moirai,0.8152245283126831
Sample 26,TimesFM,0.1847754865884781
Sample 27,Time-MoE,0.5329061150550842
Sample 27,Moirai,0.46709394454956055
Sample 28,Moirai,0.5707229971885681
Sample 28,Timer,0.4292770028114319
Sample 29,TimesFM,0.7134121060371399
Sample 29,Timer,0.2865878939628601
Sample 30,Moirai,0.721059262752533
Sample 30,Time-MoE,0.27894073724746704
Sample 31,TimesFM,0.5082530975341797
Sample 31,Time-MoE,0.49174684286117554
Sample 0,Chronos,0.50208979845047
Sample 0,Moirai,0.49791017174720764
Sample 1,TimesFM,0.6359367966651917
Sample 1,Timer,0.36406320333480835
Sample 2,Time-MoE,0.5446569919586182
Sample 2,Moirai,0.45534294843673706
Sample 3,Chronos,0.659512996673584
Sample 3,Timer,0.34048697352409363
Sample 4,Timer,0.5395894646644592
Sample 4,Time-MoE,0.46041056513786316
Sample 5,TimesFM,0.6263145804405212
Sample 5,Moirai,0.37368544936180115
Sample 6,Chronos,0.5433604717254639
Sample 6,TimesFM,0.45663952827453613
Sample 7,Timer,0.8025097846984863
Sample 7,Chronos,0.19749023020267487
Sample 8,Chronos,0.5519089698791504
Sample 8,Moirai,0.4480910003185272
Sample 9,Moirai,0.5496397018432617
Sample 9,TimesFM,0.4503602683544159
Sample 10,Timer,0.5616986155509949
Sample 10,TimesFM,0.43830135464668274
Sample 11,TimesFM,0.5207844376564026
Sample 11,Moirai,0.479215532541275
Sample 12,Time-MoE,0.5157095193862915
Sample 12,TimesFM,0.4842904806137085
Sample 13,Time-MoE,0.5686318874359131
Sample 13,TimesFM,0.4313681423664093
Sample 14,Timer,0.7120288610458374
Sample 14,TimesFM,0.2879711091518402
Sample 15,Timer,0.5203774571418762
Sample 15,Moirai,0.4796225428581238
Sample 16,TimesFM,0.5927255749702454
Sample 16,Timer,0.40727439522743225
Sample 17,Time-MoE,0.6529770493507385
Sample 17,Timer,0.3470229208469391
Sample 18,Time-MoE,0.5196097493171692
Sample 18,Moirai,0.4803902804851532
Sample 19,Timer,0.5402545928955078
Sample 19,Chronos,0.4597454071044922
Sample 20,Time-MoE,0.5785918235778809
Sample 20,Moirai,0.4214082360267639
Sample 21,Chronos,0.5657780766487122
Sample 21,Moirai,0.43422189354896545
Sample 22,Timer,0.7794196009635925
Sample 22,Chronos,0.22058036923408508
Sample 23,Time-MoE,0.5903754234313965
Sample 23,Timer,0.4096246063709259
Sample 24,Moirai,0.5385293364524841
Sample 24,Timer,0.46147069334983826
Sample 25,Timer,0.6098247766494751
Sample 25,Moirai,0.3901752829551697
Sample 26,TimesFM,0.5620607137680054
Sample 26,Moirai,0.437939316034317
Sample 27,Chronos,0.8161807060241699
Sample 27,Timer,0.18381933867931366
Sample 28,Moirai,0.5434480905532837
Sample 28,Time-MoE,0.4565519094467163
Sample 29,Moirai,0.5757691860198975
Sample 29,Chronos,0.42423081398010254
Sample 30,Moirai,0.5857892632484436
Sample 30,Timer,0.4142107367515564
Sample 31,Moirai,0.597453773021698
Sample 31,Timer,0.4025462567806244
Sample 0,Time-MoE,0.6678223013877869
Sample 0,Moirai,0.33217769861221313
Sample 1,TimesFM,0.596923291683197
Sample 1,Moirai,0.403076708316803
Sample 2,Time-MoE,0.5045653581619263
Sample 2,Timer,0.49543464183807373
Sample 3,Chronos,0.6065278053283691
Sample 3,TimesFM,0.39347225427627563
Sample 4,Timer,0.5932000279426575
Sample 4,TimesFM,0.40679991245269775
Sample 5,Timer,0.7519576549530029
Sample 5,TimesFM,0.24804235994815826
Sample 6,Moirai,0.5544913411140442
Sample 6,Timer,0.4455086886882782
Sample 7,Chronos,0.5750359892845154
Sample 7,Timer,0.424964040517807
Sample 8,Chronos,0.7918269038200378
Sample 8,Moirai,0.20817303657531738
Sample 9,TimesFM,0.9232810139656067
Sample 9,Moirai,0.0767190232872963
Sample 10,Time-MoE,0.7325656414031982
Sample 10,Chronos,0.267434298992157
Sample 11,Chronos,0.5284757614135742
Sample 11,Timer,0.47152426838874817
Sample 12,Moirai,0.5642950534820557
Sample 12,Chronos,0.4357050061225891
Sample 13,TimesFM,0.5369250774383545
Sample 13,Timer,0.4630748927593231
Sample 14,Moirai,0.5981162786483765
Sample 14,Chronos,0.4018837511539459
Sample 15,Chronos,0.5813369750976562
Sample 15,Moirai,0.41866302490234375
Sample 16,Timer,0.699616551399231
Sample 16,Moirai,0.30038344860076904
Sample 17,Moirai,0.5579878687858582
Sample 17,Timer,0.44201216101646423
Sample 18,Chronos,0.5417261719703674
Sample 18,Moirai,0.45827382802963257
Sample 19,Timer,0.8570048809051514
Sample 19,Time-MoE,0.14299514889717102
Sample 20,Timer,0.504487931728363
Sample 20,TimesFM,0.49551209807395935
Sample 21,TimesFM,0.7708013653755188
Sample 21,Chronos,0.2291986048221588
Sample 22,Moirai,0.537447452545166
Sample 22,Time-MoE,0.4625525176525116
Sample 23,Timer,0.7701794505119324
Sample 23,Time-MoE,0.2298205941915512
Sample 24,Timer,0.6048533916473389
Sample 24,Time-MoE,0.39514660835266113
Sample 25,Time-MoE,0.7701545357704163
Sample 25,Timer,0.22984543442726135
Sample 26,Chronos,0.5747586488723755
Sample 26,Moirai,0.4252413809299469
Sample 27,Chronos,0.5574432611465454
Sample 27,Time-MoE,0.442556768655777
Sample 28,Timer,0.5214230418205261
Sample 28,Time-MoE,0.4785769581794739
Sample 29,Chronos,0.5393951535224915
Sample 29,Moirai,0.46060478687286377
Sample 30,Chronos,0.691076934337616
Sample 30,Time-MoE,0.3089231252670288
Sample 31,Timer,0.5077374577522278
Sample 31,Time-MoE,0.49226251244544983
Sample 0,TimesFM,0.6148847937583923
Sample 0,Chronos,0.3851151764392853
Sample 1,Moirai,0.5199732184410095
Sample 1,Time-MoE,0.48002684116363525
Sample 2,Time-MoE,0.7307957410812378
Sample 2,Chronos,0.2692042291164398
Sample 3,Chronos,0.899418830871582
Sample 3,TimesFM,0.10058119893074036
Sample 4,Timer,0.5752968788146973
Sample 4,Moirai,0.42470312118530273
Sample 5,Timer,0.6256499290466309
Sample 5,Moirai,0.37435007095336914
Sample 6,Chronos,0.5558249950408936
Sample 6,Timer,0.44417500495910645
Sample 7,Timer,0.7996305227279663
Sample 7,TimesFM,0.2003694772720337
Sample 8,TimesFM,0.5196035504341125
Sample 8,Time-MoE,0.48039641976356506
Sample 9,Moirai,0.9068474173545837
Sample 9,Timer,0.09315256029367447
Sample 10,Moirai,0.7132619619369507
Sample 10,Timer,0.28673800826072693
Sample 11,Chronos,0.754374086856842
Sample 11,Time-MoE,0.24562588334083557
Sample 12,Timer,0.540459156036377
Sample 12,TimesFM,0.45954084396362305
Sample 13,Chronos,0.8058236241340637
Sample 13,Timer,0.19417639076709747
Sample 14,TimesFM,0.5296584963798523
Sample 14,Chronos,0.4703415632247925
Sample 15,Chronos,0.5544636249542236
Sample 15,TimesFM,0.4455363154411316
Sample 16,Chronos,0.5698180198669434
Sample 16,Timer,0.43018198013305664
Sample 17,Moirai,0.8262246251106262
Sample 17,Time-MoE,0.17377538979053497
Sample 18,Moirai,0.5013961791992188
Sample 18,Timer,0.49860385060310364
Sample 19,TimesFM,0.6290488243103027
Sample 19,Time-MoE,0.3709511160850525
Sample 20,Chronos,0.556755542755127
Sample 20,Time-MoE,0.44324442744255066
Sample 21,Chronos,0.6475760340690613
Sample 21,Moirai,0.35242393612861633
Sample 22,Timer,0.8792239427566528
Sample 22,Time-MoE,0.12077608704566956
Sample 23,Chronos,0.7088844180107117
Sample 23,Timer,0.29111555218696594
Sample 24,TimesFM,0.7999807000160217
Sample 24,Time-MoE,0.20001932978630066
Sample 25,Chronos,0.6564418077468872
Sample 25,Moirai,0.3435581922531128
Sample 26,Moirai,0.6781969666481018
Sample 26,TimesFM,0.3218030333518982
Sample 27,Chronos,0.7747915983200073
Sample 27,TimesFM,0.22520841658115387
Sample 28,Moirai,0.5291796326637268
Sample 28,Time-MoE,0.4708203673362732
Sample 29,Timer,0.683470606803894
Sample 29,TimesFM,0.31652942299842834
Sample 30,Time-MoE,0.6318978071212769
Sample 30,Chronos,0.36810213327407837
Sample 31,Chronos,0.5817034244537354
Sample 31,TimesFM,0.4182965159416199
Sample 0,TimesFM,0.5466373562812805
Sample 0,Timer,0.45336267352104187
Sample 1,Moirai,0.5550459623336792
Sample 1,Chronos,0.4449540972709656
Sample 2,Moirai,0.5321550965309143
Sample 2,Time-MoE,0.4678449034690857
Sample 3,Time-MoE,0.6247814297676086
Sample 3,Chronos,0.3752185106277466
Sample 4,Chronos,0.5202558636665344
Sample 4,Time-MoE,0.4797440767288208
Sample 5,Timer,0.5232182741165161
Sample 5,Time-MoE,0.4767817556858063
Sample 6,Moirai,0.5683598518371582
Sample 6,Chronos,0.4316401183605194
Sample 7,Time-MoE,0.5013769268989563
Sample 7,Chronos,0.4986230432987213
Sample 8,TimesFM,0.6666736602783203
Sample 8,Chronos,0.3333263099193573
Sample 9,TimesFM,0.7094915509223938
Sample 9,Time-MoE,0.290508508682251
Sample 10,Timer,0.5551677942276001
Sample 10,Chronos,0.4448321461677551
Sample 11,Chronos,0.6206590533256531
Sample 11,TimesFM,0.3793409466743469
Sample 12,Moirai,0.5002375245094299
Sample 12,TimesFM,0.49976250529289246
Sample 13,Chronos,0.7151296138763428
Sample 13,Moirai,0.28487035632133484
Sample 14,Timer,0.824803352355957
Sample 14,Moirai,0.17519669234752655
Sample 15,Time-MoE,0.5599151849746704
Sample 15,Timer,0.4400848150253296
Sample 0,Time-MoE,0.5513420104980469
Sample 0,Timer,0.4486580193042755
Sample 1,Moirai,0.7150275111198425
Sample 1,Time-MoE,0.28497248888015747
Sample 2,TimesFM,0.5209150314331055
Sample 2,Time-MoE,0.47908496856689453
Sample 3,Time-MoE,0.5895192623138428
Sample 3,Moirai,0.41048070788383484
Sample 4,Moirai,0.6319922804832458
Sample 4,Time-MoE,0.36800774931907654
Sample 5,TimesFM,0.6062716245651245
Sample 5,Time-MoE,0.3937284052371979
Sample 6,TimesFM,0.6391445994377136
Sample 6,Chronos,0.3608554005622864
Sample 7,TimesFM,0.5361448526382446
Sample 7,Moirai,0.463855117559433
Sample 8,TimesFM,0.6019216775894165
Sample 8,Moirai,0.3980783522129059
Sample 9,Chronos,0.6154220700263977
Sample 9,TimesFM,0.3845778703689575
Sample 10,Timer,0.5249751806259155
Sample 10,Chronos,0.47502484917640686
Sample 11,Chronos,0.5477432012557983
Sample 11,Time-MoE,0.4522567689418793
Sample 12,Timer,0.6046423316001892
Sample 12,TimesFM,0.39535772800445557
Sample 13,Time-MoE,0.7199112176895142
Sample 13,Timer,0.28008878231048584
Sample 14,Chronos,0.6360409259796143
Sample 14,Timer,0.36395901441574097
Sample 15,Time-MoE,0.7951112985610962
Sample 15,Moirai,0.204888716340065
Sample 16,Timer,0.6171432137489319
Sample 16,Time-MoE,0.3828567862510681
Sample 17,TimesFM,0.6695386171340942
Sample 17,Timer,0.33046138286590576
Sample 18,Moirai,0.5953269600868225
Sample 18,TimesFM,0.4046730101108551
Sample 19,TimesFM,0.6867195963859558
Sample 19,Time-MoE,0.3132803738117218
Sample 20,Moirai,0.5633681416511536
Sample 20,Time-MoE,0.43663182854652405
Sample 21,Chronos,0.526326596736908
Sample 21,TimesFM,0.47367337346076965
Sample 22,Chronos,0.7388849854469299
Sample 22,Moirai,0.26111501455307007
Sample 23,Time-MoE,0.8164402842521667
Sample 23,Moirai,0.18355971574783325
Sample 24,Moirai,0.5120683908462524
Sample 24,Chronos,0.48793163895606995
Sample 25,Time-MoE,0.6592012047767639
Sample 25,TimesFM,0.3407987654209137
Sample 26,Timer,0.6131169199943542
Sample 26,Time-MoE,0.38688305020332336
Sample 27,Time-MoE,0.7158642411231995
Sample 27,TimesFM,0.28413575887680054
Sample 28,Moirai,0.5830044746398926
Sample 28,Timer,0.41699549555778503
Sample 29,Chronos,0.5688705444335938
Sample 29,Moirai,0.43112948536872864
Sample 30,Chronos,0.5015519261360168
Sample 30,Time-MoE,0.49844813346862793
Sample 31,Chronos,0.5205357670783997
Sample 31,Moirai,0.47946426272392273
Sample 0,Time-MoE,0.7594957947731018
Sample 0,Chronos,0.24050423502922058
Sample 1,Chronos,0.7613947987556458
Sample 1,Timer,0.23860523104667664
Sample 2,Chronos,0.5129839777946472
Sample 2,Time-MoE,0.48701608180999756
Sample 3,TimesFM,0.788133978843689
Sample 3,Moirai,0.21186597645282745
Sample 4,Chronos,0.6022922992706299
Sample 4,TimesFM,0.3977077305316925
Sample 5,Time-MoE,0.674587607383728
Sample 5,Chronos,0.32541242241859436
Sample 6,TimesFM,0.787078857421875
Sample 6,Chronos,0.2129211127758026
Sample 7,Chronos,0.5037314295768738
Sample 7,Moirai,0.4962686002254486
Sample 8,Moirai,0.6435712575912476
Sample 8,Time-MoE,0.35642877221107483
Sample 9,Chronos,0.8083560466766357
Sample 9,Time-MoE,0.19164398312568665
Sample 10,Time-MoE,0.5475214123725891
Sample 10,Chronos,0.45247864723205566
Sample 11,TimesFM,0.5864694714546204
Sample 11,Time-MoE,0.413530558347702
Sample 12,Chronos,0.5590111017227173
Sample 12,Moirai,0.44098883867263794
Sample 13,Chronos,0.5225829482078552
Sample 13,Moirai,0.4774170517921448
Sample 14,Time-MoE,0.6104365587234497
Sample 14,Timer,0.3895634114742279
Sample 15,Timer,0.5480616688728333
Sample 15,Time-MoE,0.45193833112716675
Sample 16,Chronos,0.5860540866851807
Sample 16,Timer,0.41394588351249695
Sample 17,TimesFM,0.5508410930633545
Sample 17,Time-MoE,0.4491589367389679
Sample 18,Time-MoE,0.518373966217041
Sample 18,TimesFM,0.481626033782959
Sample 19,Moirai,0.5368964672088623
Sample 19,Time-MoE,0.4631035327911377
Sample 20,Moirai,0.5661427974700928
Sample 20,Timer,0.43385717272758484
Sample 21,TimesFM,0.5538471341133118
Sample 21,Chronos,0.44615286588668823
Sample 22,Time-MoE,0.7172353863716125
Sample 22,Timer,0.28276461362838745
Sample 23,Timer,0.5440702438354492
Sample 23,TimesFM,0.45592978596687317
Sample 24,TimesFM,0.6772229671478271
Sample 24,Moirai,0.32277706265449524
Sample 25,Time-MoE,0.5095372796058655
Sample 25,Moirai,0.4904627203941345
Sample 26,Chronos,0.9221494197845459
Sample 26,Timer,0.07785060256719589
Sample 27,TimesFM,0.897192656993866
Sample 27,Chronos,0.10280727595090866
Sample 28,Moirai,0.6790411472320557
Sample 28,Chronos,0.32095885276794434
Sample 29,Timer,0.6513879299163818
Sample 29,Time-MoE,0.34861209988594055
Sample 30,TimesFM,0.6048749685287476
Sample 30,Moirai,0.39512503147125244
Sample 31,Moirai,0.549924910068512
Sample 31,Time-MoE,0.45007508993148804
Sample 0,Timer,0.694717526435852
Sample 0,Chronos,0.30528247356414795
Sample 1,Moirai,0.6019181609153748
Sample 1,Timer,0.39808189868927
Sample 2,TimesFM,0.7492583990097046
Sample 2,Time-MoE,0.2507416009902954
Sample 3,Chronos,0.7729129791259766
Sample 3,Moirai,0.22708702087402344
Sample 4,Time-MoE,0.701602041721344
Sample 4,Moirai,0.2983979880809784
Sample 5,Time-MoE,0.562552809715271
Sample 5,Timer,0.437447190284729
Sample 6,Chronos,0.7138398885726929
Sample 6,TimesFM,0.28616008162498474
Sample 7,Time-MoE,0.6263111233711243
Sample 7,Chronos,0.3736889064311981
Sample 8,Moirai,0.6175885796546936
Sample 8,Time-MoE,0.3824114501476288
Sample 9,TimesFM,0.680747926235199
Sample 9,Time-MoE,0.3192521035671234
Sample 10,Chronos,0.6508182287216187
Sample 10,Timer,0.34918180108070374
Sample 11,Timer,0.6426039338111877
Sample 11,Chronos,0.35739612579345703
Sample 12,Moirai,0.6272698640823364
Sample 12,Time-MoE,0.3727301359176636
Sample 13,Moirai,0.7287346124649048
Sample 13,Time-MoE,0.2712653577327728
Sample 14,TimesFM,0.9216285943984985
Sample 14,Moirai,0.07837137579917908
Sample 15,Moirai,0.6025912165641785
Sample 15,Chronos,0.39740878343582153
Sample 16,Chronos,0.5031617283821106
Sample 16,TimesFM,0.496838241815567
Sample 17,TimesFM,0.5742430090904236
Sample 17,Moirai,0.4257569909095764
Sample 18,Time-MoE,0.6742859482765198
Sample 18,Timer,0.325714111328125
Sample 19,Chronos,0.6899980902671814
Sample 19,Timer,0.310001939535141
Sample 20,Moirai,0.6017840504646301
Sample 20,Time-MoE,0.3982159495353699
Sample 21,TimesFM,0.6744608283042908
Sample 21,Time-MoE,0.3255392014980316
Sample 22,TimesFM,0.5515215396881104
Sample 22,Timer,0.4484785199165344
Sample 23,Timer,0.6878952383995056
Sample 23,Chronos,0.312104731798172
Sample 24,Timer,0.5215229392051697
Sample 24,Moirai,0.47847703099250793
Sample 25,Timer,0.5990586280822754
Sample 25,Moirai,0.4009413421154022
Sample 26,Time-MoE,0.5493939518928528
Sample 26,TimesFM,0.4506060481071472
Sample 27,Moirai,0.5547477602958679
Sample 27,TimesFM,0.44525229930877686
Sample 28,Chronos,0.5095745921134949
Sample 28,Time-MoE,0.4904254376888275
Sample 29,TimesFM,0.9247215390205383
Sample 29,Timer,0.0752783864736557
Sample 30,Chronos,0.6011112332344055
Sample 30,Time-MoE,0.3988887369632721
Sample 31,Timer,0.7593151926994324
Sample 31,Moirai,0.2406848520040512
Sample 0,Timer,0.7613620162010193
Sample 0,Moirai,0.2386379837989807
Sample 1,Timer,0.5035390853881836
Sample 1,Time-MoE,0.4964609146118164
Sample 2,Chronos,0.5114806294441223
Sample 2,TimesFM,0.4885193705558777
Sample 3,Chronos,0.6649525761604309
Sample 3,Time-MoE,0.33504748344421387
Sample 4,Time-MoE,0.5961855053901672
Sample 4,Chronos,0.40381452441215515
Sample 5,Timer,0.5488823056221008
Sample 5,Chronos,0.45111769437789917
Sample 6,Chronos,0.5679890513420105
Sample 6,Timer,0.4320109188556671
Sample 7,Moirai,0.5270684957504272
Sample 7,Time-MoE,0.47293153405189514
Sample 8,Timer,0.5328759551048279
Sample 8,Chronos,0.4671240448951721
Sample 9,Timer,0.5296671390533447
Sample 9,Moirai,0.4703328311443329
Sample 10,TimesFM,0.7361745834350586
Sample 10,Chronos,0.263825386762619
Sample 11,Time-MoE,0.6361727118492126
Sample 11,Chronos,0.3638272285461426
Sample 12,Timer,0.7243283987045288
Sample 12,Chronos,0.2756716310977936
Sample 13,Timer,0.5294901132583618
Sample 13,Time-MoE,0.4705098569393158
Sample 14,Chronos,0.6786065697669983
Sample 14,Time-MoE,0.3213934302330017
Sample 15,Moirai,0.7472633719444275
Sample 15,Chronos,0.2527365982532501
Sample 16,Moirai,0.5989519953727722
Sample 16,Time-MoE,0.40104803442955017
Sample 17,Moirai,0.6496368050575256
Sample 17,Chronos,0.35036319494247437
Sample 18,Time-MoE,0.7063426375389099
Sample 18,Moirai,0.2936573326587677
Sample 19,Moirai,0.7373567223548889
Sample 19,Time-MoE,0.2626432478427887
Sample 20,Timer,0.6882919073104858
Sample 20,Chronos,0.3117080628871918
Sample 21,Timer,0.5467658638954163
Sample 21,TimesFM,0.45323413610458374
Sample 22,Moirai,0.7741307616233826
Sample 22,TimesFM,0.22586926817893982
Sample 23,TimesFM,0.567610502243042
Sample 23,Chronos,0.4323894679546356
Sample 24,TimesFM,0.505901575088501
Sample 24,Timer,0.4940984547138214
Sample 25,TimesFM,0.8182503581047058
Sample 25,Time-MoE,0.1817495971918106
Sample 26,Timer,0.5453191995620728
Sample 26,Time-MoE,0.45468080043792725
Sample 27,TimesFM,0.6792415976524353
Sample 27,Timer,0.3207584321498871
Sample 28,Chronos,0.50859135389328
Sample 28,Timer,0.4914086163043976
Sample 29,Time-MoE,0.6153532862663269
Sample 29,Chronos,0.3846466839313507
Sample 30,TimesFM,0.5212550163269043
Sample 30,Chronos,0.4787449538707733
Sample 31,Moirai,0.5387471914291382
Sample 31,TimesFM,0.4612528383731842
Sample 0,Time-MoE,0.5468936562538147
Sample 0,Timer,0.4531063437461853
Sample 1,TimesFM,0.8160872459411621
Sample 1,Timer,0.1839127391576767
Sample 2,Timer,0.5114912390708923
Sample 2,Time-MoE,0.48850876092910767
Sample 3,Timer,0.6068389415740967
Sample 3,Time-MoE,0.3931610882282257
Sample 4,TimesFM,0.5284228920936584
Sample 4,Timer,0.47157713770866394
Sample 5,Chronos,0.6006402373313904
Sample 5,TimesFM,0.39935970306396484
Sample 6,Chronos,0.6924417018890381
Sample 6,TimesFM,0.3075582683086395
Sample 7,Time-MoE,0.5381368398666382
